little pipes little enemies little blocks high elevation,1400,2.5,1724979569674,../sampling/generated_level/generated_level_1724979569674_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1724979637277,../sampling/generated_level/generated_level_1724979637277_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1724979637277,../sampling/generated_level/generated_level_1724979637277_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1724979637277,../sampling/generated_level/generated_level_1724979637277_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724979637277,../sampling/generated_level/generated_level_1724979637277_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724979637278,../sampling/generated_level/generated_level_1724979637278_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724979637278,../sampling/generated_level/generated_level_1724979637278_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724979637278,../sampling/generated_level/generated_level_1724979637278_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724979637278,../sampling/generated_level/generated_level_1724979637278_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724979704859,../sampling/generated_level/generated_level_1724979704859_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724979704860,../sampling/generated_level/generated_level_1724979704860_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724979704860,../sampling/generated_level/generated_level_1724979704860_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724979772434,../sampling/generated_level/generated_level_1724979772434_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724979840077,../sampling/generated_level/generated_level_1724979840077_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724979907726,../sampling/generated_level/generated_level_1724979907726_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724979907727,../sampling/generated_level/generated_level_1724979907727_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1724979975342,../sampling/generated_level/generated_level_1724979975342_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1724979975343,../sampling/generated_level/generated_level_1724979975343_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1724980042955,../sampling/generated_level/generated_level_1724980042955_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1724980110584,../sampling/generated_level/generated_level_1724980110584_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1724980110585,../sampling/generated_level/generated_level_1724980110585_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1724980178213,../sampling/generated_level/generated_level_1724980178213_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724980246044,../sampling/generated_level/generated_level_1724980246044_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724980246044,../sampling/generated_level/generated_level_1724980246044_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724980246044,../sampling/generated_level/generated_level_1724980246044_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724980246045,../sampling/generated_level/generated_level_1724980246045_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1724980246045,../sampling/generated_level/generated_level_1724980246045_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1724980246045,../sampling/generated_level/generated_level_1724980246045_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1724980246045,../sampling/generated_level/generated_level_1724980246045_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1724980246045,../sampling/generated_level/generated_level_1724980246045_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724980313705,../sampling/generated_level/generated_level_1724980313705_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1724980313706,../sampling/generated_level/generated_level_1724980313706_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724980381344,../sampling/generated_level/generated_level_1724980381344_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724980381344,../sampling/generated_level/generated_level_1724980381344_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724980381344,../sampling/generated_level/generated_level_1724980381344_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724980381344,../sampling/generated_level/generated_level_1724980381344_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1724980381344,../sampling/generated_level/generated_level_1724980381344_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1724980381345,../sampling/generated_level/generated_level_1724980381345_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1724980381345,../sampling/generated_level/generated_level_1724980381345_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1724980381345,../sampling/generated_level/generated_level_1724980381345_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1724980449036,../sampling/generated_level/generated_level_1724980449036_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724980516681,../sampling/generated_level/generated_level_1724980516681_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724980584362,../sampling/generated_level/generated_level_1724980584362_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724980584362,../sampling/generated_level/generated_level_1724980584362_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724980584362,../sampling/generated_level/generated_level_1724980584362_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724980584363,../sampling/generated_level/generated_level_1724980584363_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724980584363,../sampling/generated_level/generated_level_1724980584363_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724980584363,../sampling/generated_level/generated_level_1724980584363_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724980584363,../sampling/generated_level/generated_level_1724980584363_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724980584363,../sampling/generated_level/generated_level_1724980584363_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724980652049,../sampling/generated_level/generated_level_1724980652049_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724980719696,../sampling/generated_level/generated_level_1724980719696_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724980719697,../sampling/generated_level/generated_level_1724980719697_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724980787343,../sampling/generated_level/generated_level_1724980787343_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1724980855015,../sampling/generated_level/generated_level_1724980855015_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1724980922676,../sampling/generated_level/generated_level_1724980922676_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1724980990326,../sampling/generated_level/generated_level_1724980990326_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724981057943,../sampling/generated_level/generated_level_1724981057943_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724981057943,../sampling/generated_level/generated_level_1724981057943_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1724981057944,../sampling/generated_level/generated_level_1724981057944_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1724981125598,../sampling/generated_level/generated_level_1724981125598_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1724981193233,../sampling/generated_level/generated_level_1724981193233_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1724981260885,../sampling/generated_level/generated_level_1724981260885_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1724981328544,../sampling/generated_level/generated_level_1724981328544_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1724981396154,../sampling/generated_level/generated_level_1724981396154_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1724981396154,../sampling/generated_level/generated_level_1724981396154_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724981396155,../sampling/generated_level/generated_level_1724981396155_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724981463769,../sampling/generated_level/generated_level_1724981463769_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724981463769,../sampling/generated_level/generated_level_1724981463769_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724981463770,../sampling/generated_level/generated_level_1724981463770_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724981531397,../sampling/generated_level/generated_level_1724981531397_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724981599055,../sampling/generated_level/generated_level_1724981599055_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724981599056,../sampling/generated_level/generated_level_1724981599056_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724981666691,../sampling/generated_level/generated_level_1724981666691_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724981666692,../sampling/generated_level/generated_level_1724981666692_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724981734359,../sampling/generated_level/generated_level_1724981734359_80.txt
