no pipes some enemies many blocks low elevation,1400,1.5,1725838545354,../sampling/generated_level/generated_level_1725838545354_22.txt
no pipes some enemies many blocks high elevation,1400,1.5,1725838545354,../sampling/generated_level/generated_level_1725838545354_23.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725838612995,../sampling/generated_level/generated_level_1725838612995_24.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_25.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_26.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_27.txt
no pipes many enemies some blocks low elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_28.txt
no pipes many enemies some blocks high elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_29.txt
no pipes many enemies many blocks low elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_30.txt
no pipes many enemies many blocks high elevation,1400,1.5,1725838612996,../sampling/generated_level/generated_level_1725838612996_31.txt
little pipes no enemies little blocks low elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_32.txt
little pipes no enemies little blocks high elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_33.txt
little pipes no enemies some blocks low elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_34.txt
little pipes no enemies some blocks high elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_35.txt
little pipes no enemies many blocks low elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_36.txt
little pipes no enemies many blocks high elevation,1400,1.5,1725838680532,../sampling/generated_level/generated_level_1725838680532_37.txt
little pipes little enemies little blocks low elevation,1400,1.5,1725838680533,../sampling/generated_level/generated_level_1725838680533_38.txt
little pipes little enemies little blocks high elevation,1400,1.5,1725838680533,../sampling/generated_level/generated_level_1725838680533_39.txt
little pipes little enemies some blocks low elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_40.txt
little pipes little enemies some blocks high elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_41.txt
little pipes little enemies many blocks low elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_42.txt
little pipes little enemies many blocks high elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_43.txt
little pipes some enemies little blocks low elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_44.txt
little pipes some enemies little blocks high elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_45.txt
little pipes some enemies some blocks low elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_46.txt
little pipes some enemies some blocks high elevation,1400,1.5,1725838748228,../sampling/generated_level/generated_level_1725838748228_47.txt
little pipes some enemies many blocks low elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_48.txt
little pipes some enemies many blocks high elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_49.txt
little pipes many enemies little blocks low elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_50.txt
little pipes many enemies little blocks high elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_51.txt
little pipes many enemies some blocks low elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_52.txt
little pipes many enemies some blocks high elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_53.txt
little pipes many enemies many blocks low elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_54.txt
little pipes many enemies many blocks high elevation,1400,1.5,1725838815900,../sampling/generated_level/generated_level_1725838815900_55.txt
some pipes no enemies little blocks low elevation,1400,1.5,1725838883608,../sampling/generated_level/generated_level_1725838883608_56.txt
some pipes no enemies little blocks high elevation,1400,1.5,1725838883608,../sampling/generated_level/generated_level_1725838883608_57.txt
some pipes no enemies some blocks low elevation,1400,1.5,1725838883608,../sampling/generated_level/generated_level_1725838883608_58.txt
some pipes no enemies some blocks high elevation,1400,1.5,1725838883609,../sampling/generated_level/generated_level_1725838883609_59.txt
some pipes no enemies many blocks low elevation,1400,1.5,1725838883609,../sampling/generated_level/generated_level_1725838883609_60.txt
some pipes no enemies many blocks high elevation,1400,1.5,1725838883609,../sampling/generated_level/generated_level_1725838883609_61.txt
some pipes little enemies little blocks low elevation,1400,1.5,1725838883609,../sampling/generated_level/generated_level_1725838883609_62.txt
some pipes little enemies little blocks high elevation,1400,1.5,1725838883609,../sampling/generated_level/generated_level_1725838883609_63.txt
some pipes little enemies some blocks low elevation,1400,1.5,1725838951403,../sampling/generated_level/generated_level_1725838951403_64.txt
some pipes little enemies some blocks high elevation,1400,1.5,1725838951403,../sampling/generated_level/generated_level_1725838951403_65.txt
some pipes little enemies many blocks low elevation,1400,1.5,1725838951403,../sampling/generated_level/generated_level_1725838951403_66.txt
some pipes little enemies many blocks high elevation,1400,1.5,1725838951404,../sampling/generated_level/generated_level_1725838951404_67.txt
some pipes some enemies little blocks low elevation,1400,1.5,1725838951404,../sampling/generated_level/generated_level_1725838951404_68.txt
some pipes some enemies little blocks high elevation,1400,1.5,1725838951404,../sampling/generated_level/generated_level_1725838951404_69.txt
some pipes some enemies some blocks low elevation,1400,1.5,1725838951404,../sampling/generated_level/generated_level_1725838951404_70.txt
some pipes some enemies some blocks high elevation,1400,1.5,1725838951404,../sampling/generated_level/generated_level_1725838951404_71.txt
some pipes some enemies many blocks low elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_72.txt
some pipes some enemies many blocks high elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_73.txt
some pipes many enemies little blocks low elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_74.txt
some pipes many enemies little blocks high elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_75.txt
some pipes many enemies some blocks low elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_76.txt
some pipes many enemies some blocks high elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_77.txt
some pipes many enemies many blocks low elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_78.txt
some pipes many enemies many blocks high elevation,1400,1.5,1725839019142,../sampling/generated_level/generated_level_1725839019142_79.txt
many pipes no enemies little blocks low elevation,1400,1.5,1725839086759,../sampling/generated_level/generated_level_1725839086759_80.txt
many pipes no enemies little blocks high elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_81.txt
many pipes no enemies some blocks low elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_82.txt
many pipes no enemies some blocks high elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_83.txt
many pipes no enemies many blocks low elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_84.txt
many pipes no enemies many blocks high elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_85.txt
many pipes little enemies little blocks low elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_86.txt
many pipes little enemies little blocks high elevation,1400,1.5,1725839086760,../sampling/generated_level/generated_level_1725839086760_87.txt
many pipes little enemies some blocks low elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_88.txt
many pipes little enemies some blocks high elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_89.txt
many pipes little enemies many blocks low elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_90.txt
many pipes little enemies many blocks high elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_91.txt
many pipes some enemies little blocks low elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_92.txt
many pipes some enemies little blocks high elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_93.txt
many pipes some enemies some blocks low elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_94.txt
many pipes some enemies some blocks high elevation,1400,1.5,1725839154368,../sampling/generated_level/generated_level_1725839154368_95.txt
many pipes some enemies many blocks low elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_96.txt
many pipes some enemies many blocks high elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_97.txt
many pipes many enemies little blocks low elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_98.txt
many pipes many enemies little blocks high elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_99.txt
many pipes many enemies some blocks low elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_100.txt
many pipes many enemies some blocks high elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_101.txt
many pipes many enemies many blocks low elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_102.txt
many pipes many enemies many blocks high elevation,1400,1.5,1725839221994,../sampling/generated_level/generated_level_1725839221994_103.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_0.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_1.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_2.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_3.txt
no pipes no enemies some blocks low elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_4.txt
no pipes no enemies some blocks high elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_5.txt
no pipes no enemies many blocks low elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_6.txt
no pipes no enemies many blocks high elevation,1400,1.5,1725839289627,../sampling/generated_level/generated_level_1725839289627_7.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_8.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_9.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_10.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_11.txt
no pipes little enemies some blocks low elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_12.txt
no pipes little enemies some blocks high elevation,1400,1.5,1725839357444,../sampling/generated_level/generated_level_1725839357444_13.txt
no pipes little enemies many blocks low elevation,1400,1.5,1725839357445,../sampling/generated_level/generated_level_1725839357445_14.txt
no pipes little enemies many blocks high elevation,1400,1.5,1725839357445,../sampling/generated_level/generated_level_1725839357445_15.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_16.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_17.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_18.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_19.txt
no pipes some enemies some blocks low elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_20.txt
no pipes some enemies some blocks high elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_21.txt
no pipes some enemies many blocks low elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_22.txt
no pipes some enemies many blocks high elevation,1400,1.5,1725839425113,../sampling/generated_level/generated_level_1725839425113_23.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_24.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_25.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_26.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_27.txt
no pipes many enemies some blocks low elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_28.txt
no pipes many enemies some blocks high elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_29.txt
no pipes many enemies many blocks low elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_30.txt
no pipes many enemies many blocks high elevation,1400,1.5,1725839492682,../sampling/generated_level/generated_level_1725839492682_31.txt
little pipes no enemies little blocks low elevation,1400,1.5,1725839560251,../sampling/generated_level/generated_level_1725839560251_32.txt
little pipes no enemies little blocks high elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_33.txt
little pipes no enemies some blocks low elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_34.txt
little pipes no enemies some blocks high elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_35.txt
little pipes no enemies many blocks low elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_36.txt
little pipes no enemies many blocks high elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_37.txt
little pipes little enemies little blocks low elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_38.txt
little pipes little enemies little blocks high elevation,1400,1.5,1725839560252,../sampling/generated_level/generated_level_1725839560252_39.txt
little pipes little enemies some blocks low elevation,1400,1.5,1725839627857,../sampling/generated_level/generated_level_1725839627857_40.txt
little pipes little enemies some blocks high elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_41.txt
little pipes little enemies many blocks low elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_42.txt
little pipes little enemies many blocks high elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_43.txt
little pipes some enemies little blocks low elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_44.txt
little pipes some enemies little blocks high elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_45.txt
little pipes some enemies some blocks low elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_46.txt
little pipes some enemies some blocks high elevation,1400,1.5,1725839627858,../sampling/generated_level/generated_level_1725839627858_47.txt
little pipes some enemies many blocks low elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_48.txt
little pipes some enemies many blocks high elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_49.txt
little pipes many enemies little blocks low elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_50.txt
little pipes many enemies little blocks high elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_51.txt
little pipes many enemies some blocks low elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_52.txt
little pipes many enemies some blocks high elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_53.txt
little pipes many enemies many blocks low elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_54.txt
little pipes many enemies many blocks high elevation,1400,1.5,1725839695427,../sampling/generated_level/generated_level_1725839695427_55.txt
some pipes no enemies little blocks low elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_56.txt
some pipes no enemies little blocks high elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_57.txt
some pipes no enemies some blocks low elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_58.txt
some pipes no enemies some blocks high elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_59.txt
some pipes no enemies many blocks low elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_60.txt
some pipes no enemies many blocks high elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_61.txt
some pipes little enemies little blocks low elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_62.txt
some pipes little enemies little blocks high elevation,1400,1.5,1725839762729,../sampling/generated_level/generated_level_1725839762729_63.txt
some pipes little enemies some blocks low elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_64.txt
some pipes little enemies some blocks high elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_65.txt
some pipes little enemies many blocks low elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_66.txt
some pipes little enemies many blocks high elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_67.txt
some pipes some enemies little blocks low elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_68.txt
some pipes some enemies little blocks high elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_69.txt
some pipes some enemies some blocks low elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_70.txt
some pipes some enemies some blocks high elevation,1400,1.5,1725839830012,../sampling/generated_level/generated_level_1725839830012_71.txt
some pipes some enemies many blocks low elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_72.txt
some pipes some enemies many blocks high elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_73.txt
some pipes many enemies little blocks low elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_74.txt
some pipes many enemies little blocks high elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_75.txt
some pipes many enemies some blocks low elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_76.txt
some pipes many enemies some blocks high elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_77.txt
some pipes many enemies many blocks low elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_78.txt
some pipes many enemies many blocks high elevation,1400,1.5,1725839897432,../sampling/generated_level/generated_level_1725839897432_79.txt
many pipes no enemies little blocks low elevation,1400,1.5,1725839964728,../sampling/generated_level/generated_level_1725839964728_80.txt
many pipes no enemies little blocks high elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_81.txt
many pipes no enemies some blocks low elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_82.txt
many pipes no enemies some blocks high elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_83.txt
many pipes no enemies many blocks low elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_84.txt
many pipes no enemies many blocks high elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_85.txt
many pipes little enemies little blocks low elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_86.txt
many pipes little enemies little blocks high elevation,1400,1.5,1725839964729,../sampling/generated_level/generated_level_1725839964729_87.txt
many pipes little enemies some blocks low elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_88.txt
many pipes little enemies some blocks high elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_89.txt
many pipes little enemies many blocks low elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_90.txt
many pipes little enemies many blocks high elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_91.txt
many pipes some enemies little blocks low elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_92.txt
many pipes some enemies little blocks high elevation,1400,1.5,1725840032019,../sampling/generated_level/generated_level_1725840032019_93.txt
many pipes some enemies some blocks low elevation,1400,1.5,1725840032020,../sampling/generated_level/generated_level_1725840032020_94.txt
many pipes some enemies some blocks high elevation,1400,1.5,1725840032020,../sampling/generated_level/generated_level_1725840032020_95.txt
many pipes some enemies many blocks low elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_96.txt
many pipes some enemies many blocks high elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_97.txt
many pipes many enemies little blocks low elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_98.txt
many pipes many enemies little blocks high elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_99.txt
many pipes many enemies some blocks low elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_100.txt
many pipes many enemies some blocks high elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_101.txt
many pipes many enemies many blocks low elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_102.txt
many pipes many enemies many blocks high elevation,1400,1.5,1725840099499,../sampling/generated_level/generated_level_1725840099499_103.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_0.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_1.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_2.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_3.txt
no pipes no enemies some blocks low elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_4.txt
no pipes no enemies some blocks high elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_5.txt
no pipes no enemies many blocks low elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_6.txt
no pipes no enemies many blocks high elevation,1400,1.5,1725840166900,../sampling/generated_level/generated_level_1725840166900_7.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725840234400,../sampling/generated_level/generated_level_1725840234400_8.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725840234400,../sampling/generated_level/generated_level_1725840234400_9.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_10.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_11.txt
no pipes little enemies some blocks low elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_12.txt
no pipes little enemies some blocks high elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_13.txt
no pipes little enemies many blocks low elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_14.txt
no pipes little enemies many blocks high elevation,1400,1.5,1725840234401,../sampling/generated_level/generated_level_1725840234401_15.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725840301704,../sampling/generated_level/generated_level_1725840301704_16.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_17.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_18.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_19.txt
no pipes some enemies some blocks low elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_20.txt
no pipes some enemies some blocks high elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_21.txt
no pipes some enemies many blocks low elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_22.txt
no pipes some enemies many blocks high elevation,1400,1.5,1725840301705,../sampling/generated_level/generated_level_1725840301705_23.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_24.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_25.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_26.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_27.txt
no pipes many enemies some blocks low elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_28.txt
no pipes many enemies some blocks high elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_29.txt
no pipes many enemies many blocks low elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_30.txt
no pipes many enemies many blocks high elevation,1400,1.5,1725840369115,../sampling/generated_level/generated_level_1725840369115_31.txt
little pipes no enemies little blocks low elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_32.txt
little pipes no enemies little blocks high elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_33.txt
little pipes no enemies some blocks low elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_34.txt
little pipes no enemies some blocks high elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_35.txt
little pipes no enemies many blocks low elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_36.txt
little pipes no enemies many blocks high elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_37.txt
little pipes little enemies little blocks low elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_38.txt
little pipes little enemies little blocks high elevation,1400,1.5,1725840436391,../sampling/generated_level/generated_level_1725840436391_39.txt
little pipes little enemies some blocks low elevation,1400,1.5,1725840503716,../sampling/generated_level/generated_level_1725840503716_40.txt
little pipes little enemies some blocks high elevation,1400,1.5,1725840503716,../sampling/generated_level/generated_level_1725840503716_41.txt
