little pipes no enemies some blocks low elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_34.txt 
little pipes no enemies some blocks high elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_35.txt 
little pipes no enemies many blocks low elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_36.txt 
little pipes no enemies many blocks high elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_37.txt 
little pipes little enemies little blocks low elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_38.txt 
little pipes little enemies little blocks high elevation,1400,2.5,1724780950571,../sampling/generated_level/generated_level_1724780950571_39.txt 
little pipes little enemies some blocks low elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_40.txt 
little pipes little enemies some blocks high elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_41.txt 
little pipes little enemies many blocks low elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_42.txt 
little pipes little enemies many blocks high elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_43.txt 
little pipes some enemies little blocks low elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_44.txt 
little pipes some enemies little blocks high elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_45.txt 
little pipes some enemies some blocks low elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_46.txt 
little pipes some enemies some blocks high elevation,1400,2.5,1724781017260,../sampling/generated_level/generated_level_1724781017260_47.txt 
little pipes some enemies many blocks low elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_48.txt 
little pipes some enemies many blocks high elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_49.txt 
little pipes many enemies little blocks low elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_50.txt 
little pipes many enemies little blocks high elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_51.txt 
little pipes many enemies some blocks low elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_52.txt 
little pipes many enemies some blocks high elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_53.txt 
little pipes many enemies many blocks low elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_54.txt 
little pipes many enemies many blocks high elevation,1400,2.5,1724781083930,../sampling/generated_level/generated_level_1724781083930_55.txt 
some pipes no enemies little blocks low elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_56.txt 
some pipes no enemies little blocks high elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_57.txt 
some pipes no enemies some blocks low elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_58.txt 
some pipes no enemies some blocks high elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_59.txt 
some pipes no enemies many blocks low elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_60.txt 
some pipes no enemies many blocks high elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_61.txt 
some pipes little enemies little blocks low elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_62.txt 
some pipes little enemies little blocks high elevation,1400,2.5,1724781150477,../sampling/generated_level/generated_level_1724781150477_63.txt 
some pipes little enemies some blocks low elevation,1400,2.5,1724781217077,../sampling/generated_level/generated_level_1724781217077_64.txt 
some pipes little enemies some blocks high elevation,1400,2.5,1724781217077,../sampling/generated_level/generated_level_1724781217077_65.txt 
some pipes little enemies many blocks low elevation,1400,2.5,1724781217077,../sampling/generated_level/generated_level_1724781217077_66.txt 
some pipes little enemies many blocks high elevation,1400,2.5,1724781217078,../sampling/generated_level/generated_level_1724781217078_67.txt 
some pipes some enemies little blocks low elevation,1400,2.5,1724781217078,../sampling/generated_level/generated_level_1724781217078_68.txt 
some pipes some enemies little blocks high elevation,1400,2.5,1724781217078,../sampling/generated_level/generated_level_1724781217078_69.txt 
some pipes some enemies some blocks low elevation,1400,2.5,1724781217078,../sampling/generated_level/generated_level_1724781217078_70.txt 
some pipes some enemies some blocks high elevation,1400,2.5,1724781217078,../sampling/generated_level/generated_level_1724781217078_71.txt 
some pipes some enemies many blocks low elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_72.txt 
some pipes some enemies many blocks high elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_73.txt 
some pipes many enemies little blocks low elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_74.txt 
some pipes many enemies little blocks high elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_75.txt 
some pipes many enemies some blocks low elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_76.txt 
some pipes many enemies some blocks high elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_77.txt 
some pipes many enemies many blocks low elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_78.txt 
some pipes many enemies many blocks high elevation,1400,2.5,1724781283661,../sampling/generated_level/generated_level_1724781283661_79.txt 
many pipes no enemies little blocks low elevation,1400,2.5,1724781350335,../sampling/generated_level/generated_level_1724781350335_80.txt 
many pipes no enemies little blocks high elevation,1400,2.5,1724781350335,../sampling/generated_level/generated_level_1724781350335_81.txt 
many pipes no enemies some blocks low elevation,1400,2.5,1724781350335,../sampling/generated_level/generated_level_1724781350335_82.txt 
many pipes no enemies some blocks high elevation,1400,2.5,1724781350336,../sampling/generated_level/generated_level_1724781350336_83.txt 
many pipes no enemies many blocks low elevation,1400,2.5,1724781350336,../sampling/generated_level/generated_level_1724781350336_84.txt 
many pipes no enemies many blocks high elevation,1400,2.5,1724781350336,../sampling/generated_level/generated_level_1724781350336_85.txt 
many pipes little enemies little blocks low elevation,1400,2.5,1724781350336,../sampling/generated_level/generated_level_1724781350336_86.txt 
many pipes little enemies little blocks high elevation,1400,2.5,1724781350336,../sampling/generated_level/generated_level_1724781350336_87.txt 
many pipes little enemies some blocks low elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_88.txt 
many pipes little enemies some blocks high elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_89.txt 
many pipes little enemies many blocks low elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_90.txt 
many pipes little enemies many blocks high elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_91.txt 
many pipes some enemies little blocks low elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_92.txt 
many pipes some enemies little blocks high elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_93.txt 
many pipes some enemies some blocks low elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_94.txt 
many pipes some enemies some blocks high elevation,1400,2.5,1724781417046,../sampling/generated_level/generated_level_1724781417046_95.txt 
many pipes some enemies many blocks low elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_96.txt 
many pipes some enemies many blocks high elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_97.txt 
many pipes many enemies little blocks low elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_98.txt 
many pipes many enemies little blocks high elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_99.txt 
many pipes many enemies some blocks low elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_100.txt 
many pipes many enemies some blocks high elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_101.txt 
many pipes many enemies many blocks low elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_102.txt 
many pipes many enemies many blocks high elevation,1400,2.5,1724781483693,../sampling/generated_level/generated_level_1724781483693_103.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_0.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_1.txt 
no pipes no enemies little blocks low elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_2.txt 
no pipes no enemies little blocks high elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_3.txt 
no pipes no enemies some blocks low elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_4.txt 
no pipes no enemies some blocks high elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_5.txt 
no pipes no enemies many blocks low elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_6.txt 
no pipes no enemies many blocks high elevation,1400,2.5,1724781550269,../sampling/generated_level/generated_level_1724781550269_7.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_8.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_9.txt 
no pipes little enemies little blocks low elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_10.txt 
no pipes little enemies little blocks high elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_11.txt 
no pipes little enemies some blocks low elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_12.txt 
no pipes little enemies some blocks high elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_13.txt 
no pipes little enemies many blocks low elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_14.txt 
no pipes little enemies many blocks high elevation,1400,2.5,1724781616821,../sampling/generated_level/generated_level_1724781616821_15.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724781683430,../sampling/generated_level/generated_level_1724781683430_16.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_17.txt 
no pipes some enemies little blocks low elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_18.txt 
no pipes some enemies little blocks high elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_19.txt 
no pipes some enemies some blocks low elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_20.txt 
no pipes some enemies some blocks high elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_21.txt 
no pipes some enemies many blocks low elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_22.txt 
no pipes some enemies many blocks high elevation,1400,2.5,1724781683431,../sampling/generated_level/generated_level_1724781683431_23.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_24.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_25.txt 
no pipes many enemies little blocks low elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_26.txt 
no pipes many enemies little blocks high elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_27.txt 
no pipes many enemies some blocks low elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_28.txt 
no pipes many enemies some blocks high elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_29.txt 
no pipes many enemies many blocks low elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_30.txt 
no pipes many enemies many blocks high elevation,1400,2.5,1724781750001,../sampling/generated_level/generated_level_1724781750001_31.txt 
little pipes no enemies little blocks low elevation,1400,2.5,1724781816549,../sampling/generated_level/generated_level_1724781816549_32.txt 
little pipes no enemies little blocks high elevation,1400,2.5,1724781816549,../sampling/generated_level/generated_level_1724781816549_33.txt 
little pipes no enemies some blocks low elevation,1400,2.5,1724781816549,../sampling/generated_level/generated_level_1724781816549_34.txt 
little pipes no enemies some blocks high elevation,1400,2.5,1724781816550,../sampling/generated_level/generated_level_1724781816550_35.txt 
little pipes no enemies many blocks low elevation,1400,2.5,1724781816550,../sampling/generated_level/generated_level_1724781816550_36.txt 
