some pipes some enemies little blocks low elevation,1400,2.5,1726674285458,../sampling/generated_level/generated_level_1726674285458_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1726674285458,../sampling/generated_level/generated_level_1726674285458_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1726674285458,../sampling/generated_level/generated_level_1726674285458_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1726674285458,../sampling/generated_level/generated_level_1726674285458_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1726674352887,../sampling/generated_level/generated_level_1726674352887_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1726674352887,../sampling/generated_level/generated_level_1726674352887_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1726674352887,../sampling/generated_level/generated_level_1726674352887_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1726674352887,../sampling/generated_level/generated_level_1726674352887_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1726674352888,../sampling/generated_level/generated_level_1726674352888_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1726674352888,../sampling/generated_level/generated_level_1726674352888_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1726674352888,../sampling/generated_level/generated_level_1726674352888_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1726674352888,../sampling/generated_level/generated_level_1726674352888_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1726674420066,../sampling/generated_level/generated_level_1726674420066_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1726674487256,../sampling/generated_level/generated_level_1726674487256_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1726674554671,../sampling/generated_level/generated_level_1726674554671_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1726674621994,../sampling/generated_level/generated_level_1726674621994_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1726674689359,../sampling/generated_level/generated_level_1726674689359_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1726674756538,../sampling/generated_level/generated_level_1726674756538_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1726674823939,../sampling/generated_level/generated_level_1726674823939_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1726674891262,../sampling/generated_level/generated_level_1726674891262_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1726674891263,../sampling/generated_level/generated_level_1726674891263_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1726674891263,../sampling/generated_level/generated_level_1726674891263_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1726674958633,../sampling/generated_level/generated_level_1726674958633_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1726674958634,../sampling/generated_level/generated_level_1726674958634_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1726674958634,../sampling/generated_level/generated_level_1726674958634_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1726675025835,../sampling/generated_level/generated_level_1726675025835_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1726675025835,../sampling/generated_level/generated_level_1726675025835_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1726675025836,../sampling/generated_level/generated_level_1726675025836_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1726675093207,../sampling/generated_level/generated_level_1726675093207_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1726675160374,../sampling/generated_level/generated_level_1726675160374_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1726675160374,../sampling/generated_level/generated_level_1726675160374_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1726675160374,../sampling/generated_level/generated_level_1726675160374_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1726675160374,../sampling/generated_level/generated_level_1726675160374_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1726675160374,../sampling/generated_level/generated_level_1726675160374_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1726675160375,../sampling/generated_level/generated_level_1726675160375_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1726675160375,../sampling/generated_level/generated_level_1726675160375_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1726675160375,../sampling/generated_level/generated_level_1726675160375_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1726675227531,../sampling/generated_level/generated_level_1726675227531_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1726675294905,../sampling/generated_level/generated_level_1726675294905_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1726675362214,../sampling/generated_level/generated_level_1726675362214_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1726675362215,../sampling/generated_level/generated_level_1726675362215_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1726675429549,../sampling/generated_level/generated_level_1726675429549_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1726679077286,../sampling/generated_level/generated_level_1726679077286_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1726679144240,../sampling/generated_level/generated_level_1726679144240_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1726679211429,../sampling/generated_level/generated_level_1726679211429_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1726679278609,../sampling/generated_level/generated_level_1726679278609_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1726679278610,../sampling/generated_level/generated_level_1726679278610_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1726679278610,../sampling/generated_level/generated_level_1726679278610_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1726679345639,../sampling/generated_level/generated_level_1726679345639_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1726679412822,../sampling/generated_level/generated_level_1726679412822_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1726679412822,../sampling/generated_level/generated_level_1726679412822_41.txt
