little pipes little enemies many blocks low elevation,1400,2.5,1724860626955,../sampling/generated_level/generated_level_1724860626955_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724860626955,../sampling/generated_level/generated_level_1724860626955_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724860626956,../sampling/generated_level/generated_level_1724860626956_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724860626956,../sampling/generated_level/generated_level_1724860626956_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724860626956,../sampling/generated_level/generated_level_1724860626956_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724860626956,../sampling/generated_level/generated_level_1724860626956_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724860694342,../sampling/generated_level/generated_level_1724860694342_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724860761647,../sampling/generated_level/generated_level_1724860761647_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724860828916,../sampling/generated_level/generated_level_1724860828916_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724860896174,../sampling/generated_level/generated_level_1724860896174_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1724860963515,../sampling/generated_level/generated_level_1724860963515_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1724861030842,../sampling/generated_level/generated_level_1724861030842_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1724861030843,../sampling/generated_level/generated_level_1724861030843_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1724861098402,../sampling/generated_level/generated_level_1724861098402_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1724861098403,../sampling/generated_level/generated_level_1724861098403_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1724861165754,../sampling/generated_level/generated_level_1724861165754_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1724861233078,../sampling/generated_level/generated_level_1724861233078_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724861300379,../sampling/generated_level/generated_level_1724861300379_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724861300379,../sampling/generated_level/generated_level_1724861300379_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1724861300380,../sampling/generated_level/generated_level_1724861300380_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1724861367774,../sampling/generated_level/generated_level_1724861367774_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1724861435097,../sampling/generated_level/generated_level_1724861435097_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1724861435098,../sampling/generated_level/generated_level_1724861435098_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724861502450,../sampling/generated_level/generated_level_1724861502450_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724861502451,../sampling/generated_level/generated_level_1724861502451_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724861502451,../sampling/generated_level/generated_level_1724861502451_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724861569771,../sampling/generated_level/generated_level_1724861569771_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724861569772,../sampling/generated_level/generated_level_1724861569772_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724861637094,../sampling/generated_level/generated_level_1724861637094_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724861704451,../sampling/generated_level/generated_level_1724861704451_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724861771806,../sampling/generated_level/generated_level_1724861771806_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724861839222,../sampling/generated_level/generated_level_1724861839222_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_83.txt
many pipes no enemies many blocks low elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_84.txt
many pipes no enemies many blocks high elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_85.txt
many pipes little enemies little blocks low elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_86.txt
many pipes little enemies little blocks high elevation,1400,2.5,1724861839223,../sampling/generated_level/generated_level_1724861839223_87.txt
many pipes little enemies some blocks low elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_88.txt
many pipes little enemies some blocks high elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_89.txt
many pipes little enemies many blocks low elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_90.txt
many pipes little enemies many blocks high elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_91.txt
many pipes some enemies little blocks low elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_92.txt
many pipes some enemies little blocks high elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_93.txt
many pipes some enemies some blocks low elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_94.txt
many pipes some enemies some blocks high elevation,1400,2.5,1724861906652,../sampling/generated_level/generated_level_1724861906652_95.txt
many pipes some enemies many blocks low elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_96.txt
many pipes some enemies many blocks high elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_97.txt
many pipes many enemies little blocks low elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_98.txt
many pipes many enemies little blocks high elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_99.txt
many pipes many enemies some blocks low elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_100.txt
many pipes many enemies some blocks high elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_101.txt
many pipes many enemies many blocks low elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_102.txt
many pipes many enemies many blocks high elevation,1400,2.5,1724861974012,../sampling/generated_level/generated_level_1724861974012_103.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_0.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_1.txt
no pipes no enemies little blocks low elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_2.txt
no pipes no enemies little blocks high elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_3.txt
no pipes no enemies some blocks low elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_4.txt
no pipes no enemies some blocks high elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_5.txt
no pipes no enemies many blocks low elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_6.txt
no pipes no enemies many blocks high elevation,1400,2.5,1724862041377,../sampling/generated_level/generated_level_1724862041377_7.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724862108743,../sampling/generated_level/generated_level_1724862108743_8.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_9.txt
no pipes little enemies little blocks low elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_10.txt
no pipes little enemies little blocks high elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_11.txt
no pipes little enemies some blocks low elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_12.txt
no pipes little enemies some blocks high elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_13.txt
no pipes little enemies many blocks low elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_14.txt
no pipes little enemies many blocks high elevation,1400,2.5,1724862108744,../sampling/generated_level/generated_level_1724862108744_15.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_16.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_17.txt
no pipes some enemies little blocks low elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_18.txt
no pipes some enemies little blocks high elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_19.txt
no pipes some enemies some blocks low elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_20.txt
no pipes some enemies some blocks high elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_21.txt
no pipes some enemies many blocks low elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_22.txt
no pipes some enemies many blocks high elevation,1400,2.5,1724862176202,../sampling/generated_level/generated_level_1724862176202_23.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_24.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_25.txt
no pipes many enemies little blocks low elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_26.txt
no pipes many enemies little blocks high elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_27.txt
no pipes many enemies some blocks low elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_28.txt
no pipes many enemies some blocks high elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_29.txt
no pipes many enemies many blocks low elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_30.txt
no pipes many enemies many blocks high elevation,1400,2.5,1724862243632,../sampling/generated_level/generated_level_1724862243632_31.txt
little pipes no enemies little blocks low elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_32.txt
little pipes no enemies little blocks high elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_33.txt
little pipes no enemies some blocks low elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_34.txt
little pipes no enemies some blocks high elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_35.txt
little pipes no enemies many blocks low elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_36.txt
little pipes no enemies many blocks high elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_37.txt
little pipes little enemies little blocks low elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_38.txt
little pipes little enemies little blocks high elevation,1400,2.5,1724862311005,../sampling/generated_level/generated_level_1724862311005_39.txt
little pipes little enemies some blocks low elevation,1400,2.5,1724862378304,../sampling/generated_level/generated_level_1724862378304_40.txt
little pipes little enemies some blocks high elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_41.txt
little pipes little enemies many blocks low elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_42.txt
little pipes little enemies many blocks high elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_43.txt
little pipes some enemies little blocks low elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_44.txt
little pipes some enemies little blocks high elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_45.txt
little pipes some enemies some blocks low elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_46.txt
little pipes some enemies some blocks high elevation,1400,2.5,1724862378305,../sampling/generated_level/generated_level_1724862378305_47.txt
little pipes some enemies many blocks low elevation,1400,2.5,1724862445627,../sampling/generated_level/generated_level_1724862445627_48.txt
little pipes some enemies many blocks high elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_49.txt
little pipes many enemies little blocks low elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_50.txt
little pipes many enemies little blocks high elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_51.txt
little pipes many enemies some blocks low elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_52.txt
little pipes many enemies some blocks high elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_53.txt
little pipes many enemies many blocks low elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_54.txt
little pipes many enemies many blocks high elevation,1400,2.5,1724862445628,../sampling/generated_level/generated_level_1724862445628_55.txt
some pipes no enemies little blocks low elevation,1400,2.5,1724862512907,../sampling/generated_level/generated_level_1724862512907_56.txt
some pipes no enemies little blocks high elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_57.txt
some pipes no enemies some blocks low elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_58.txt
some pipes no enemies some blocks high elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_59.txt
some pipes no enemies many blocks low elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_60.txt
some pipes no enemies many blocks high elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_61.txt
some pipes little enemies little blocks low elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_62.txt
some pipes little enemies little blocks high elevation,1400,2.5,1724862512908,../sampling/generated_level/generated_level_1724862512908_63.txt
some pipes little enemies some blocks low elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_64.txt
some pipes little enemies some blocks high elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_65.txt
some pipes little enemies many blocks low elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_66.txt
some pipes little enemies many blocks high elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_67.txt
some pipes some enemies little blocks low elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_68.txt
some pipes some enemies little blocks high elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_69.txt
some pipes some enemies some blocks low elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_70.txt
some pipes some enemies some blocks high elevation,1400,2.5,1724862580137,../sampling/generated_level/generated_level_1724862580137_71.txt
some pipes some enemies many blocks low elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_72.txt
some pipes some enemies many blocks high elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_73.txt
some pipes many enemies little blocks low elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_74.txt
some pipes many enemies little blocks high elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_75.txt
some pipes many enemies some blocks low elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_76.txt
some pipes many enemies some blocks high elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_77.txt
some pipes many enemies many blocks low elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_78.txt
some pipes many enemies many blocks high elevation,1400,2.5,1724862647378,../sampling/generated_level/generated_level_1724862647378_79.txt
many pipes no enemies little blocks low elevation,1400,2.5,1724862714631,../sampling/generated_level/generated_level_1724862714631_80.txt
many pipes no enemies little blocks high elevation,1400,2.5,1724862714631,../sampling/generated_level/generated_level_1724862714631_81.txt
many pipes no enemies some blocks low elevation,1400,2.5,1724862714631,../sampling/generated_level/generated_level_1724862714631_82.txt
many pipes no enemies some blocks high elevation,1400,2.5,1724862714631,../sampling/generated_level/generated_level_1724862714631_83.txt
