no pipes many enemies little blocks high elevation,700,2.7,1725657738868,../sampling/generated_level/generated_level_1725657738868_27.txt
no pipes many enemies some blocks low elevation,700,2.7,1725657738868,../sampling/generated_level/generated_level_1725657738868_28.txt
no pipes many enemies some blocks high elevation,700,2.7,1725657738868,../sampling/generated_level/generated_level_1725657738868_29.txt
no pipes many enemies many blocks low elevation,700,2.7,1725657738868,../sampling/generated_level/generated_level_1725657738868_30.txt
no pipes many enemies many blocks high elevation,700,2.7,1725657738868,../sampling/generated_level/generated_level_1725657738868_31.txt
little pipes no enemies little blocks low elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_32.txt
little pipes no enemies little blocks high elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_33.txt
little pipes no enemies some blocks low elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_34.txt
little pipes no enemies some blocks high elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_35.txt
little pipes no enemies many blocks low elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_36.txt
little pipes no enemies many blocks high elevation,700,2.7,1725657760679,../sampling/generated_level/generated_level_1725657760679_37.txt
little pipes little enemies little blocks low elevation,700,2.7,1725657760680,../sampling/generated_level/generated_level_1725657760680_38.txt
little pipes little enemies little blocks high elevation,700,2.7,1725657760680,../sampling/generated_level/generated_level_1725657760680_39.txt
little pipes little enemies some blocks low elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_40.txt
little pipes little enemies some blocks high elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_41.txt
little pipes little enemies many blocks low elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_42.txt
little pipes little enemies many blocks high elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_43.txt
little pipes some enemies little blocks low elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_44.txt
little pipes some enemies little blocks high elevation,700,2.7,1725657782494,../sampling/generated_level/generated_level_1725657782494_45.txt
little pipes some enemies some blocks low elevation,700,2.7,1725657782495,../sampling/generated_level/generated_level_1725657782495_46.txt
little pipes some enemies some blocks high elevation,700,2.7,1725657782495,../sampling/generated_level/generated_level_1725657782495_47.txt
little pipes some enemies many blocks low elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_48.txt
little pipes some enemies many blocks high elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_49.txt
little pipes many enemies little blocks low elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_50.txt
little pipes many enemies little blocks high elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_51.txt
little pipes many enemies some blocks low elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_52.txt
little pipes many enemies some blocks high elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_53.txt
little pipes many enemies many blocks low elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_54.txt
little pipes many enemies many blocks high elevation,700,2.7,1725657804356,../sampling/generated_level/generated_level_1725657804356_55.txt
some pipes no enemies little blocks low elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_56.txt
some pipes no enemies little blocks high elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_57.txt
some pipes no enemies some blocks low elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_58.txt
some pipes no enemies some blocks high elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_59.txt
some pipes no enemies many blocks low elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_60.txt
some pipes no enemies many blocks high elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_61.txt
some pipes little enemies little blocks low elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_62.txt
some pipes little enemies little blocks high elevation,700,2.7,1725657826219,../sampling/generated_level/generated_level_1725657826219_63.txt
some pipes little enemies some blocks low elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_64.txt
some pipes little enemies some blocks high elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_65.txt
some pipes little enemies many blocks low elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_66.txt
some pipes little enemies many blocks high elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_67.txt
some pipes some enemies little blocks low elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_68.txt
some pipes some enemies little blocks high elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_69.txt
some pipes some enemies some blocks low elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_70.txt
some pipes some enemies some blocks high elevation,700,2.7,1725657848102,../sampling/generated_level/generated_level_1725657848102_71.txt
some pipes some enemies many blocks low elevation,700,2.7,1725657869997,../sampling/generated_level/generated_level_1725657869997_72.txt
some pipes some enemies many blocks high elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_73.txt
some pipes many enemies little blocks low elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_74.txt
some pipes many enemies little blocks high elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_75.txt
some pipes many enemies some blocks low elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_76.txt
some pipes many enemies some blocks high elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_77.txt
some pipes many enemies many blocks low elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_78.txt
some pipes many enemies many blocks high elevation,700,2.7,1725657869998,../sampling/generated_level/generated_level_1725657869998_79.txt
many pipes no enemies little blocks low elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_80.txt
many pipes no enemies little blocks high elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_81.txt
many pipes no enemies some blocks low elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_82.txt
many pipes no enemies some blocks high elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_83.txt
many pipes no enemies many blocks low elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_84.txt
many pipes no enemies many blocks high elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_85.txt
many pipes little enemies little blocks low elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_86.txt
many pipes little enemies little blocks high elevation,700,2.7,1725657891877,../sampling/generated_level/generated_level_1725657891877_87.txt
many pipes little enemies some blocks low elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_88.txt
many pipes little enemies some blocks high elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_89.txt
many pipes little enemies many blocks low elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_90.txt
many pipes little enemies many blocks high elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_91.txt
many pipes some enemies little blocks low elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_92.txt
many pipes some enemies little blocks high elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_93.txt
many pipes some enemies some blocks low elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_94.txt
many pipes some enemies some blocks high elevation,700,2.7,1725657913772,../sampling/generated_level/generated_level_1725657913772_95.txt
many pipes some enemies many blocks low elevation,700,2.7,1725657935678,../sampling/generated_level/generated_level_1725657935678_96.txt
many pipes some enemies many blocks high elevation,700,2.7,1725657935678,../sampling/generated_level/generated_level_1725657935678_97.txt
many pipes many enemies little blocks low elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_98.txt
many pipes many enemies little blocks high elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_99.txt
many pipes many enemies some blocks low elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_100.txt
many pipes many enemies some blocks high elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_101.txt
many pipes many enemies many blocks low elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_102.txt
many pipes many enemies many blocks high elevation,700,2.7,1725657935679,../sampling/generated_level/generated_level_1725657935679_103.txt
no pipes no enemies little blocks low elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_0.txt
no pipes no enemies little blocks high elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_1.txt
no pipes no enemies little blocks low elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_2.txt
no pipes no enemies little blocks high elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_3.txt
no pipes no enemies some blocks low elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_4.txt
no pipes no enemies some blocks high elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_5.txt
no pipes no enemies many blocks low elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_6.txt
no pipes no enemies many blocks high elevation,700,2.7,1725657957595,../sampling/generated_level/generated_level_1725657957595_7.txt
no pipes little enemies little blocks low elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_8.txt
no pipes little enemies little blocks high elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_9.txt
no pipes little enemies little blocks low elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_10.txt
no pipes little enemies little blocks high elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_11.txt
no pipes little enemies some blocks low elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_12.txt
no pipes little enemies some blocks high elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_13.txt
no pipes little enemies many blocks low elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_14.txt
no pipes little enemies many blocks high elevation,700,2.7,1725657979499,../sampling/generated_level/generated_level_1725657979499_15.txt
no pipes some enemies little blocks low elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_16.txt
no pipes some enemies little blocks high elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_17.txt
no pipes some enemies little blocks low elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_18.txt
no pipes some enemies little blocks high elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_19.txt
no pipes some enemies some blocks low elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_20.txt
no pipes some enemies some blocks high elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_21.txt
no pipes some enemies many blocks low elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_22.txt
no pipes some enemies many blocks high elevation,700,2.7,1725658001412,../sampling/generated_level/generated_level_1725658001412_23.txt
no pipes many enemies little blocks low elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_24.txt
no pipes many enemies little blocks high elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_25.txt
no pipes many enemies little blocks low elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_26.txt
no pipes many enemies little blocks high elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_27.txt
no pipes many enemies some blocks low elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_28.txt
no pipes many enemies some blocks high elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_29.txt
no pipes many enemies many blocks low elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_30.txt
no pipes many enemies many blocks high elevation,700,2.7,1725658023354,../sampling/generated_level/generated_level_1725658023354_31.txt
little pipes no enemies little blocks low elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_32.txt
little pipes no enemies little blocks high elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_33.txt
little pipes no enemies some blocks low elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_34.txt
little pipes no enemies some blocks high elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_35.txt
little pipes no enemies many blocks low elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_36.txt
little pipes no enemies many blocks high elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_37.txt
little pipes little enemies little blocks low elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_38.txt
little pipes little enemies little blocks high elevation,700,2.7,1725658045287,../sampling/generated_level/generated_level_1725658045287_39.txt
little pipes little enemies some blocks low elevation,700,2.7,1725658067210,../sampling/generated_level/generated_level_1725658067210_40.txt
little pipes little enemies some blocks high elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_41.txt
little pipes little enemies many blocks low elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_42.txt
little pipes little enemies many blocks high elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_43.txt
little pipes some enemies little blocks low elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_44.txt
little pipes some enemies little blocks high elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_45.txt
little pipes some enemies some blocks low elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_46.txt
little pipes some enemies some blocks high elevation,700,2.7,1725658067211,../sampling/generated_level/generated_level_1725658067211_47.txt
little pipes some enemies many blocks low elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_48.txt
little pipes some enemies many blocks high elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_49.txt
little pipes many enemies little blocks low elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_50.txt
little pipes many enemies little blocks high elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_51.txt
little pipes many enemies some blocks low elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_52.txt
little pipes many enemies some blocks high elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_53.txt
little pipes many enemies many blocks low elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_54.txt
little pipes many enemies many blocks high elevation,700,2.7,1725658089114,../sampling/generated_level/generated_level_1725658089114_55.txt
some pipes no enemies little blocks low elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_56.txt
some pipes no enemies little blocks high elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_57.txt
some pipes no enemies some blocks low elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_58.txt
some pipes no enemies some blocks high elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_59.txt
some pipes no enemies many blocks low elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_60.txt
some pipes no enemies many blocks high elevation,700,2.7,1725658110999,../sampling/generated_level/generated_level_1725658110999_61.txt
some pipes little enemies little blocks low elevation,700,2.7,1725658111000,../sampling/generated_level/generated_level_1725658111000_62.txt
some pipes little enemies little blocks high elevation,700,2.7,1725658111000,../sampling/generated_level/generated_level_1725658111000_63.txt
some pipes little enemies some blocks low elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_64.txt
some pipes little enemies some blocks high elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_65.txt
some pipes little enemies many blocks low elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_66.txt
some pipes little enemies many blocks high elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_67.txt
some pipes some enemies little blocks low elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_68.txt
some pipes some enemies little blocks high elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_69.txt
some pipes some enemies some blocks low elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_70.txt
some pipes some enemies some blocks high elevation,700,2.7,1725658132916,../sampling/generated_level/generated_level_1725658132916_71.txt
some pipes some enemies many blocks low elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_72.txt
some pipes some enemies many blocks high elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_73.txt
some pipes many enemies little blocks low elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_74.txt
some pipes many enemies little blocks high elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_75.txt
some pipes many enemies some blocks low elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_76.txt
some pipes many enemies some blocks high elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_77.txt
some pipes many enemies many blocks low elevation,700,2.7,1725658154842,../sampling/generated_level/generated_level_1725658154842_78.txt
some pipes many enemies many blocks high elevation,700,2.7,1725658154843,../sampling/generated_level/generated_level_1725658154843_79.txt
many pipes no enemies little blocks low elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_80.txt
many pipes no enemies little blocks high elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_81.txt
many pipes no enemies some blocks low elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_82.txt
many pipes no enemies some blocks high elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_83.txt
many pipes no enemies many blocks low elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_84.txt
many pipes no enemies many blocks high elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_85.txt
many pipes little enemies little blocks low elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_86.txt
many pipes little enemies little blocks high elevation,700,2.7,1725658176766,../sampling/generated_level/generated_level_1725658176766_87.txt
many pipes little enemies some blocks low elevation,700,2.7,1725658198658,../sampling/generated_level/generated_level_1725658198658_88.txt
many pipes little enemies some blocks high elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_89.txt
many pipes little enemies many blocks low elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_90.txt
many pipes little enemies many blocks high elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_91.txt
many pipes some enemies little blocks low elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_92.txt
many pipes some enemies little blocks high elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_93.txt
many pipes some enemies some blocks low elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_94.txt
many pipes some enemies some blocks high elevation,700,2.7,1725658198659,../sampling/generated_level/generated_level_1725658198659_95.txt
many pipes some enemies many blocks low elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_96.txt
many pipes some enemies many blocks high elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_97.txt
many pipes many enemies little blocks low elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_98.txt
many pipes many enemies little blocks high elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_99.txt
many pipes many enemies some blocks low elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_100.txt
many pipes many enemies some blocks high elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_101.txt
many pipes many enemies many blocks low elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_102.txt
many pipes many enemies many blocks high elevation,700,2.7,1725658220542,../sampling/generated_level/generated_level_1725658220542_103.txt
