little pipes little enemies little blocks low elevation,1400,1.5,1725671792350,../sampling/generated_level/generated_level_1725671792350_38.txt
little pipes little enemies little blocks high elevation,1400,1.5,1725671792350,../sampling/generated_level/generated_level_1725671792350_39.txt
little pipes little enemies some blocks low elevation,1400,1.5,1725671859534,../sampling/generated_level/generated_level_1725671859534_40.txt
little pipes little enemies some blocks high elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_41.txt
little pipes little enemies many blocks low elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_42.txt
little pipes little enemies many blocks high elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_43.txt
little pipes some enemies little blocks low elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_44.txt
little pipes some enemies little blocks high elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_45.txt
little pipes some enemies some blocks low elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_46.txt
little pipes some enemies some blocks high elevation,1400,1.5,1725671859535,../sampling/generated_level/generated_level_1725671859535_47.txt
little pipes some enemies many blocks low elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_48.txt
little pipes some enemies many blocks high elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_49.txt
little pipes many enemies little blocks low elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_50.txt
little pipes many enemies little blocks high elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_51.txt
little pipes many enemies some blocks low elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_52.txt
little pipes many enemies some blocks high elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_53.txt
little pipes many enemies many blocks low elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_54.txt
little pipes many enemies many blocks high elevation,1400,1.5,1725671926634,../sampling/generated_level/generated_level_1725671926634_55.txt
some pipes no enemies little blocks low elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_56.txt
some pipes no enemies little blocks high elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_57.txt
some pipes no enemies some blocks low elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_58.txt
some pipes no enemies some blocks high elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_59.txt
some pipes no enemies many blocks low elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_60.txt
some pipes no enemies many blocks high elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_61.txt
some pipes little enemies little blocks low elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_62.txt
some pipes little enemies little blocks high elevation,1400,1.5,1725671993739,../sampling/generated_level/generated_level_1725671993739_63.txt
some pipes little enemies some blocks low elevation,1400,1.5,1725672060866,../sampling/generated_level/generated_level_1725672060866_64.txt
some pipes little enemies some blocks high elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_65.txt
some pipes little enemies many blocks low elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_66.txt
some pipes little enemies many blocks high elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_67.txt
some pipes some enemies little blocks low elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_68.txt
some pipes some enemies little blocks high elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_69.txt
some pipes some enemies some blocks low elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_70.txt
some pipes some enemies some blocks high elevation,1400,1.5,1725672060867,../sampling/generated_level/generated_level_1725672060867_71.txt
some pipes some enemies many blocks low elevation,1400,1.5,1725672127995,../sampling/generated_level/generated_level_1725672127995_72.txt
some pipes some enemies many blocks high elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_73.txt
some pipes many enemies little blocks low elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_74.txt
some pipes many enemies little blocks high elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_75.txt
some pipes many enemies some blocks low elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_76.txt
some pipes many enemies some blocks high elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_77.txt
some pipes many enemies many blocks low elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_78.txt
some pipes many enemies many blocks high elevation,1400,1.5,1725672127996,../sampling/generated_level/generated_level_1725672127996_79.txt
many pipes no enemies little blocks low elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_80.txt
many pipes no enemies little blocks high elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_81.txt
many pipes no enemies some blocks low elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_82.txt
many pipes no enemies some blocks high elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_83.txt
many pipes no enemies many blocks low elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_84.txt
many pipes no enemies many blocks high elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_85.txt
many pipes little enemies little blocks low elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_86.txt
many pipes little enemies little blocks high elevation,1400,1.5,1725672195194,../sampling/generated_level/generated_level_1725672195194_87.txt
many pipes little enemies some blocks low elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_88.txt
many pipes little enemies some blocks high elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_89.txt
many pipes little enemies many blocks low elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_90.txt
many pipes little enemies many blocks high elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_91.txt
many pipes some enemies little blocks low elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_92.txt
many pipes some enemies little blocks high elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_93.txt
many pipes some enemies some blocks low elevation,1400,1.5,1725672262317,../sampling/generated_level/generated_level_1725672262317_94.txt
many pipes some enemies some blocks high elevation,1400,1.5,1725672262318,../sampling/generated_level/generated_level_1725672262318_95.txt
many pipes some enemies many blocks low elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_96.txt
many pipes some enemies many blocks high elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_97.txt
many pipes many enemies little blocks low elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_98.txt
many pipes many enemies little blocks high elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_99.txt
many pipes many enemies some blocks low elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_100.txt
many pipes many enemies some blocks high elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_101.txt
many pipes many enemies many blocks low elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_102.txt
many pipes many enemies many blocks high elevation,1400,1.5,1725672329412,../sampling/generated_level/generated_level_1725672329412_103.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725672396485,../sampling/generated_level/generated_level_1725672396485_0.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_1.txt
no pipes no enemies little blocks low elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_2.txt
no pipes no enemies little blocks high elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_3.txt
no pipes no enemies some blocks low elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_4.txt
no pipes no enemies some blocks high elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_5.txt
no pipes no enemies many blocks low elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_6.txt
no pipes no enemies many blocks high elevation,1400,1.5,1725672396486,../sampling/generated_level/generated_level_1725672396486_7.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725672463529,../sampling/generated_level/generated_level_1725672463529_8.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725672463529,../sampling/generated_level/generated_level_1725672463529_9.txt
no pipes little enemies little blocks low elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_10.txt
no pipes little enemies little blocks high elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_11.txt
no pipes little enemies some blocks low elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_12.txt
no pipes little enemies some blocks high elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_13.txt
no pipes little enemies many blocks low elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_14.txt
no pipes little enemies many blocks high elevation,1400,1.5,1725672463530,../sampling/generated_level/generated_level_1725672463530_15.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_16.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_17.txt
no pipes some enemies little blocks low elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_18.txt
no pipes some enemies little blocks high elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_19.txt
no pipes some enemies some blocks low elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_20.txt
no pipes some enemies some blocks high elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_21.txt
no pipes some enemies many blocks low elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_22.txt
no pipes some enemies many blocks high elevation,1400,1.5,1725672530647,../sampling/generated_level/generated_level_1725672530647_23.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_24.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_25.txt
no pipes many enemies little blocks low elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_26.txt
no pipes many enemies little blocks high elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_27.txt
no pipes many enemies some blocks low elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_28.txt
no pipes many enemies some blocks high elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_29.txt
no pipes many enemies many blocks low elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_30.txt
no pipes many enemies many blocks high elevation,1400,1.5,1725672597794,../sampling/generated_level/generated_level_1725672597794_31.txt
little pipes no enemies little blocks low elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_32.txt
little pipes no enemies little blocks high elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_33.txt
little pipes no enemies some blocks low elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_34.txt
little pipes no enemies some blocks high elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_35.txt
little pipes no enemies many blocks low elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_36.txt
little pipes no enemies many blocks high elevation,1400,1.5,1725672664953,../sampling/generated_level/generated_level_1725672664953_37.txt
little pipes little enemies little blocks low elevation,1400,1.5,1725672664954,../sampling/generated_level/generated_level_1725672664954_38.txt
little pipes little enemies little blocks high elevation,1400,1.5,1725672664954,../sampling/generated_level/generated_level_1725672664954_39.txt
little pipes little enemies some blocks low elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_40.txt
little pipes little enemies some blocks high elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_41.txt
little pipes little enemies many blocks low elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_42.txt
little pipes little enemies many blocks high elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_43.txt
little pipes some enemies little blocks low elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_44.txt
little pipes some enemies little blocks high elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_45.txt
little pipes some enemies some blocks low elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_46.txt
little pipes some enemies some blocks high elevation,1400,1.5,1725672732203,../sampling/generated_level/generated_level_1725672732203_47.txt
little pipes some enemies many blocks low elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_48.txt
little pipes some enemies many blocks high elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_49.txt
little pipes many enemies little blocks low elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_50.txt
little pipes many enemies little blocks high elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_51.txt
little pipes many enemies some blocks low elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_52.txt
little pipes many enemies some blocks high elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_53.txt
little pipes many enemies many blocks low elevation,1400,1.5,1725672799367,../sampling/generated_level/generated_level_1725672799367_54.txt
little pipes many enemies many blocks high elevation,1400,1.5,1725672799368,../sampling/generated_level/generated_level_1725672799368_55.txt
some pipes no enemies little blocks low elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_56.txt
some pipes no enemies little blocks high elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_57.txt
some pipes no enemies some blocks low elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_58.txt
some pipes no enemies some blocks high elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_59.txt
some pipes no enemies many blocks low elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_60.txt
some pipes no enemies many blocks high elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_61.txt
some pipes little enemies little blocks low elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_62.txt
some pipes little enemies little blocks high elevation,1400,1.5,1725672866506,../sampling/generated_level/generated_level_1725672866506_63.txt
some pipes little enemies some blocks low elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_64.txt
some pipes little enemies some blocks high elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_65.txt
some pipes little enemies many blocks low elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_66.txt
some pipes little enemies many blocks high elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_67.txt
some pipes some enemies little blocks low elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_68.txt
some pipes some enemies little blocks high elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_69.txt
some pipes some enemies some blocks low elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_70.txt
some pipes some enemies some blocks high elevation,1400,1.5,1725672933692,../sampling/generated_level/generated_level_1725672933692_71.txt
some pipes some enemies many blocks low elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_72.txt
some pipes some enemies many blocks high elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_73.txt
some pipes many enemies little blocks low elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_74.txt
some pipes many enemies little blocks high elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_75.txt
some pipes many enemies some blocks low elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_76.txt
some pipes many enemies some blocks high elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_77.txt
some pipes many enemies many blocks low elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_78.txt
some pipes many enemies many blocks high elevation,1400,1.5,1725673000867,../sampling/generated_level/generated_level_1725673000867_79.txt
many pipes no enemies little blocks low elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_80.txt
many pipes no enemies little blocks high elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_81.txt
many pipes no enemies some blocks low elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_82.txt
many pipes no enemies some blocks high elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_83.txt
many pipes no enemies many blocks low elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_84.txt
many pipes no enemies many blocks high elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_85.txt
many pipes little enemies little blocks low elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_86.txt
many pipes little enemies little blocks high elevation,1400,1.5,1725673068005,../sampling/generated_level/generated_level_1725673068005_87.txt
many pipes little enemies some blocks low elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_88.txt
many pipes little enemies some blocks high elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_89.txt
many pipes little enemies many blocks low elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_90.txt
many pipes little enemies many blocks high elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_91.txt
many pipes some enemies little blocks low elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_92.txt
many pipes some enemies little blocks high elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_93.txt
many pipes some enemies some blocks low elevation,1400,1.5,1725673135094,../sampling/generated_level/generated_level_1725673135094_94.txt
many pipes some enemies some blocks high elevation,1400,1.5,1725673135095,../sampling/generated_level/generated_level_1725673135095_95.txt
many pipes some enemies many blocks low elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_96.txt
many pipes some enemies many blocks high elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_97.txt
many pipes many enemies little blocks low elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_98.txt
many pipes many enemies little blocks high elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_99.txt
many pipes many enemies some blocks low elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_100.txt
many pipes many enemies some blocks high elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_101.txt
many pipes many enemies many blocks low elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_102.txt
many pipes many enemies many blocks high elevation,1400,1.5,1725673202201,../sampling/generated_level/generated_level_1725673202201_103.txt
